X,Y,U_exp,V_exp,U_theory,V_theory
0.753906,0.386719,0.500001,0.999999,0.500001,0.999999
0.761719,0.386719,0.5,1,0.5,1
0.769531,0.386719,0.5,1,0.5,1
0.777344,0.386719,0.5,1,0.5,1
0.785156,0.386719,0.5,1,0.5,1
0.792969,0.386719,0.5,1,0.5,1
0.800781,0.386719,0.5,1,0.5,1
0.808594,0.386719,0.5,1,0.5,1
0.816406,0.386719,0.5,1,0.5,1
0.824219,0.386719,0.5,1,0.5,1
0.832031,0.386719,0.5,1,0.5,1
0.839844,0.386719,0.5,1,0.5,1
0.847656,0.386719,0.5,1,0.5,1
0.855469,0.386719,0.5,1,0.5,1
0.863281,0.386719,0.5,1,0.5,1
0.871094,0.386719,0.5,1,0.5,1
0.878906,0.386719,0.5,1,0.5,1
0.886719,0.386719,0.5,1,0.5,1
0.894531,0.386719,0.5,1,0.5,1
0.902344,0.386719,0.5,1,0.5,1
0.910156,0.386719,0.5,1,0.5,1
0.917969,0.386719,0.5,1,0.5,1
0.925781,0.386719,0.5,1,0.5,1
0.933594,0.386719,0.5,1,0.5,1
0.941406,0.386719,0.5,1,0.5,1
0.949219,0.386719,0.5,1,0.5,1
0.957031,0.386719,0.5,1,0.5,1
0.964844,0.386719,0.5,1,0.5,1
0.972656,0.386719,0.5,1,0.5,1
0.980469,0.386719,0.5,1,0.5,1
0.988281,0.386719,0.5,1,0.5,1
0.996094,0.386719,0.5,1,0.5,1
0.503906,0.394531,0.500014,0.999986,0.500014,0.999986
0.511719,0.394531,0.500012,0.999988,0.500013,0.999987
0.519531,0.394531,0.500011,0.999989,0.500011,0.999989
0.527344,0.394531,0.50001,0.99999,0.50001,0.99999
0.535156,0.394531,0.500009,0.999991,0.500009,0.999991
0.542969,0.394531,0.500008,0.999992,0.500008,0.999992
0.550781,0.394531,0.500008,0.999992,0.500008,0.999992
0.558594,0.394531,0.500007,0.999993,0.500007,0.999993
0.566406,0.394531,0.500006,0.999994,0.500006,0.999994
0.574219,0.394531,0.500006,0.999994,0.500006,0.999994
0.582031,0.394531,0.500005,0.999995,0.500005,0.999995
0.589844,0.394531,0.500005,0.999995,0.500005,0.999995
0.597656,0.394531,0.500004,0.999996,0.500004,0.999996
0.605469,0.394531,0.500004,0.999996,0.500004,0.999996
0.613281,0.394531,0.500003,0.999997,0.500004,0.999996
0.621094,0.394531,0.500003,0.999997,0.500003,0.999997
0.628906,0.394531,0.500003,0.999997,0.500003,0.999997
0.636719,0.394531,0.500003,0.999997,0.500003,0.999997
0.644531,0.394531,0.500002,0.999998,0.500002,0.999998
0.652344,0.394531,0.500002,0.999998,0.500002,0.999998
0.660156,0.394531,0.500002,0.999998,0.500002,0.999998
0.667969,0.394531,0.500002,0.999998,0.500002,0.999998
0.675781,0.394531,0.500002,0.999998,0.500002,0.999998
0.683594,0.394531,0.500001,0.999999,0.500001,0.999999
0.691406,0.394531,0.500001,0.999999,0.500001,0.999999
0.699219,0.394531,0.500001,0.999999,0.500001,0.999999
0.707031,0.394531,0.500001,0.999999,0.500001,0.999999
0.714844,0.394531,0.500001,0.999999,0.500001,0.999999
0.722656,0.394531,0.500001,0.999999,0.500001,0.999999
0.730469,0.394531,0.500001,0.999999,0.500001,0.999999
0.738281,0.394531,0.500001,0.999999,0.500001,0.999999
0.746094,0.394531,0.500001,0.999999,0.500001,0.999999
0.753906,0.394531,0.500001,0.999999,0.500001,0.999999
0.761719,0.394531,0.500001,0.999999,0.500001,0.999999
0.769531,0.394531,0.5,1,0.5,1
0.777344,0.394531,0.5,1,0.5,1
0.785156,0.394531,0.5,1,0.5,1
0.792969,0.394531,0.5,1,0.5,1
0.800781,0.394531,0.5,1,0.5,1
0.808594,0.394531,0.5,1,0.5,1
0.816406,0.394531,0.5,1,0.5,1
0.824219,0.394531,0.5,1,0.5,1
0.832031,0.394531,0.5,1,0.5,1
0.839844,0.394531,0.5,1,0.5,1
0.847656,0.394531,0.5,1,0.5,1
0.855469,0.394531,0.5,1,0.5,1
0.863281,0.394531,0.5,1,0.5,1
0.871094,0.394531,0.5,1,0.5,1
0.878906,0.394531,0.5,1,0.5,1
0.886719,0.394531,0.5,1,0.5,1
0.894531,0.394531,0.5,1,0.5,1
0.902344,0.394531,0.5,1,0.5,1
0.910156,0.394531,0.5,1,0.5,1
0.917969,0.394531,0.5,1,0.5,1
0.925781,0.394531,0.5,1,0.5,1
0.933594,0.394531,0.5,1,0.5,1
0.941406,0.394531,0.5,1,0.5,1
0.949219,0.394531,0.5,1,0.5,1
0.957031,0.394531,0.5,1,0.5,1
0.964844,0.394531,0.5,1,0.5,1
0.972656,0.394531,0.5,1,0.5,1
0.980469,0.394531,0.5,1,0.5,1
0.988281,0.394531,0.5,1,0.5,1
0.996094,0.394531,0.5,1,0.5,1
0.503906,0.402344,0.500015,0.999985,0.500015,0.999985
0.511719,0.402344,0.500014,0.999986,0.500014,0.999986
0.519531,0.402344,0.500012,0.999988,0.500013,0.999987
0.527344,0.402344,0.500011,0.999989,0.500011,0.999989
0.535156,0.402344,0.50001,0.99999,0.50001,0.99999
0.542969,0.402344,0.500009,0.999991,0.500009,0.999991
0.550781,0.402344,0.500008,0.999992,0.500008,0.999992
0.558594,0.402344,0.500008,0.999992,0.500008,0.999992
0.566406,0.402344,0.500007,0.999993,0.500007,0.999993
0.574219,0.402344,0.500006,0.999994,0.500006,0.999994
0.582031,0.402344,0.500006,0.999994,0.500006,0.999994
0.589844,0.402344,0.500005,0.999995,0.500005,0.999995
0.597656,0.402344,0.500005,0.999995,0.500005,0.999995
0.605469,0.402344,0.500004,0.999996,0.500004,0.999996
0.613281,0.402344,0.500004,0.999996,0.500004,0.999996
0.621094,0.402344,0.500003,0.999997,0.500004,0.999996
0.628906,0.402344,0.500003,0.999997,0.500003,0.999997
0.636719,0.402344,0.500003,0.999997,0.500003,0.999997
0.644531,0.402344,0.500003,0.999997,0.500003,0.999997
0.652344,0.402344,0.500002,0.999998,0.500002,0.999998
0.660156,0.402344,0.500002,0.999998,0.500002,0.999998
0.667969,0.402344,0.500002,0.999998,0.500002,0.999998
0.675781,0.402344,0.500002,0.999998,0.500002,0.999998
0.683594,0.402344,0.500002,0.999998,0.500002,0.999998
0.691406,0.402344,0.500001,0.999999,0.500001,0.999999
0.699219,0.402344,0.500001,0.999999,0.500001,0.999999
0.707031,0.402344,0.500001,0.999999,0.500001,0.999999
0.714844,0.402344,0.500001,0.999999,0.500001,0.999999
0.722656,0.402344,0.500001,0.999999,0.500001,0.999999
0.730469,0.402344,0.500001,0.999999,0.500001,0.999999
0.738281,0.402344,0.500001,0.999999,0.500001,0.999999
0.746094,0.402344,0.500001,0.999999,0.500001,0.999999
0.753906,0.402344,0.500001,0.999999,0.500001,0.999999
0.761719,0.402344,0.500001,0.999999,0.500001,0.999999
0.769531,0.402344,0.500001,0.999999,0.500001,0.999999
0.777344,0.402344,0.5,1,0.5,1
0.785156,0.402344,0.5,1,0.5,1
0.792969,0.402344,0.5,1,0.5,1
0.800781,0.402344,0.5,1,0.5,1
0.808594,0.402344,0.5,1,0.5,1
0.816406,0.402344,0.5,1,0.5,1
0.824219,0.402344,0.5,1,0.5,1
0.832031,0.402344,0.5,1,0.5,1
0.839844,0.402344,0.5,1,0.5,1
0.847656,0.402344,0.5,1,0.5,1
0.855469,0.402344,0.5,1,0.5,1
0.863281,0.402344,0.5,1,0.5,1
0.871094,0.402344,0.5,1,0.5,1
0.878906,0.402344,0.5,1,0.5,1
0.886719,0.402344,0.5,1,0.5,1
0.894531,0.402344,0.5,1,0.5,1
0.902344,0.402344,0.5,1,0.5,1
0.910156,0.402344,0.5,1,0.5,1
0.917969,0.402344,0.5,1,0.5,1
0.925781,0.402344,0.5,1,0.5,1
0.933594,0.402344,0.5,1,0.5,1
0.941406,0.402344,0.5,1,0.5,1
0.949219,0.402344,0.5,1,0.5,1
0.957031,0.402344,0.5,1,0.5,1
0.964844,0.402344,0.5,1,0.5,1
0.972656,0.402344,0.5,1,0.5,1
0.980469,0.402344,0.5,1,0.5,1
0.988281,0.402344,0.5,1,0.5,1
0.996094,0.402344,0.5,1,0.5,1
0.503906,0.410156,0.500017,0.999983,0.500017,0.999983
0.511719,0.410156,0.500015,0.999985,0.500015,0.999985
0.519531,0.410156,0.500014,0.999986,0.500014,0.999986
0.527344,0.410156,0.500012,0.999988,0.500013,0.999987
0.535156,0.410156,0.500011,0.999989,0.500011,0.999989
0.542969,0.410156,0.50001,0.99999,0.50001,0.99999
0.550781,0.410156,0.500009,0.999991,0.500009,0.999991
0.558594,0.410156,0.500008,0.999992,0.500008,0.999992
0.566406,0.410156,0.500008,0.999992,0.500008,0.999992
0.574219,0.410156,0.500007,0.999993,0.500007,0.999993
0.582031,0.410156,0.500006,0.999994,0.500006,0.999994
0.589844,0.410156,0.500006,0.999994,0.500006,0.999994
0.597656,0.410156,0.500005,0.999995,0.500005,0.999995
0.605469,0.410156,0.500005,0.999995,0.500005,0.999995
0.613281,0.410156,0.500004,0.999996,0.500004,0.999996
0.621094,0.410156,0.500004,0.999996,0.500004,0.999996
0.628906,0.410156,0.500003,0.999997,0.500004,0.999996
0.636719,0.410156,0.500003,0.999997,0.500003,0.999997
0.644531,0.410156,0.500003,0.999997,0.500003,0.999997
0.652344,0.410156,0.500003,0.999997,0.500003,0.999997
0.660156,0.410156,0.500002,0.999998,0.500002,0.999998
0.667969,0.410156,0.500002,0.999998,0.500002,0.999998
0.675781,0.410156,0.500002,0.999998,0.500002,0.999998
0.683594,0.410156,0.500002,0.999998,0.500002,0.999998
0.691406,0.410156,0.500002,0.999998,0.500002,0.999998
0.699219,0.410156,0.500001,0.999999,0.500001,0.999999
0.707031,0.410156,0.500001,0.999999,0.500001,0.999999
0.714844,0.410156,0.500001,0.999999,0.500001,0.999999
0.722656,0.410156,0.500001,0.999999,0.500001,0.999999
0.730469,0.410156,0.500001,0.999999,0.500001,0.999999
0.738281,0.410156,0.500001,0.999999,0.500001,0.999999
0.746094,0.410156,0.500001,0.999999,0.500001,0.999999
0.753906,0.410156,0.500001,0.999999,0.500001,0.999999
0.761719,0.410156,0.500001,0.999999,0.500001,0.999999
0.769531,0.410156,0.500001,0.999999,0.500001,0.999999
0.777344,0.410156,0.500001,0.999999,0.500001,0.999999
0.785156,0.410156,0.5,1,0.5,1
0.792969,0.410156,0.5,1,0.5,1
0.800781,0.410156,0.5,1,0.5,1
0.808594,0.410156,0.5,1,0.5,1
0.816406,0.410156,0.5,1,0.5,1
0.824219,0.410156,0.5,1,0.5,1
0.832031,0.410156,0.5,1,0.5,1
0.839844,0.410156,0.5,1,0.5,1
0.847656,0.410156,0.5,1,0.5,1
0.855469,0.410156,0.5,1,0.5,1
0.863281,0.410156,0.5,1,0.5,1
0.871094,0.410156,0.5,1,0.5,1
0.878906,0.410156,0.5,1,0.5,1
0.886719,0.410156,0.5,1,0.5,1
0.894531,0.410156,0.5,1,0.5,1
0.902344,0.410156,0.5,1,0.5,1
0.910156,0.410156,0.5,1,0.5,1
0.917969,0.410156,0.5,1,0.5,1
0.925781,0.410156,0.5,1,0.5,1
0.933594,0.410156,0.5,1,0.5,1
0.941406,0.410156,0.5,1,0.5,1
0.949219,0.410156,0.5,1,0.5,1
0.957031,0.410156,0.5,1,0.5,1
0.964844,0.410156,0.5,1,0.5,1
0.972656,0.410156,0.5,1,0.5,1
0.980469,0.410156,0.5,1,0.5,1
0.988281,0.410156,0.5,1,0.5,1
0.996094,0.410156,0.5,1,0.5,1
0.503906,0.417969,0.500018,0.999982,0.500018,0.999982
0.511719,0.417969,0.500017,0.999983,0.500017,0.999983
0.519531,0.417969,0.500015,0.999985,0.500015,0.999985
0.527344,0.417969,0.500014,0.999986,0.500014,0.999986
0.535156,0.417969,0.500012,0.999988,0.500013,0.999987
0.542969,0.417969,0.500011,0.999989,0.500011,0.999989
0.550781,0.417969,0.50001,0.99999,0.50001,0.99999
0.558594,0.417969,0.500009,0.999991,0.500009,0.999991
0.566406,0.417969,0.500008,0.999992,0.500008,0.999992
0.574219,0.417969,0.500008,0.999992,0.500008,0.999992
0.582031,0.417969,0.500007,0.999993,0.500007,0.999993
0.589844,0.417969,0.500006,0.999994,0.500006,0.999994
0.597656,0.417969,0.500006,0.999994,0.500006,0.999994
0.605469,0.417969,0.500005,0.999995,0.500005,0.999995
0.613281,0.417969,0.500005,0.999995,0.500005,0.999995
0.621094,0.417969,0.500004,0.999996,0.500004,0.999996
0.628906,0.417969,0.500004,0.999996,0.500004,0.999996
0.636719,0.417969,0.500003,0.999997,0.500004,0.999996
0.644531,0.417969,0.500003,0.999997,0.500003,0.999997
0.652344,0.417969,0.500003,0.999997,0.500003,0.999997
0.660156,0.417969,0.500003,0.999997,0.500003,0.999997
0.667969,0.417969,0.500002,0.999998,0.500002,0.999998
0.675781,0.417969,0.500002,0.999998,0.500002,0.999998
0.683594,0.417969,0.500002,0.999998,0.500002,0.999998
0.691406,0.417969,0.500002,0.999998,0.500002,0.999998
0.699219,0.417969,0.500002,0.999998,0.500002,0.999998
0.707031,0.417969,0.500001,0.999999,0.500001,0.999999
0.714844,0.417969,0.500001,0.999999,0.500001,0.999999
0.722656,0.417969,0.500001,0.999999,0.500001,0.999999
0.730469,0.417969,0.500001,0.999999,0.500001,0.999999
0.738281,0.417969,0.500001,0.999999,0.500001,0.999999
0.746094,0.417969,0.500001,0.999999,0.500001,0.999999
0.753906,0.417969,0.500001,0.999999,0.500001,0.999999
0.761719,0.417969,0.500001,0.999999,0.500001,0.999999
0.769531,0.417969,0.500001,0.999999,0.500001,0.999999
0.777344,0.417969,0.500001,0.999999,0.500001,0.999999
0.785156,0.417969,0.500001,0.999999,0.500001,0.999999
0.792969,0.417969,0.5,1,0.5,1
0.800781,0.417969,0.5,1,0.5,1
0.808594,0.417969,0.5,1,0.5,1
0.816406,0.417969,0.5,1,0.5,1
0.824219,0.417969,0.5,1,0.5,1
0.832031,0.417969,0.5,1,0.5,1
0.839844,0.417969,0.5,1,0.5,1
0.847656,0.417969,0.5,1,0.5,1
0.855469,0.417969,0.5,1,0.5,1
0.863281,0.417969,0.5,1,0.5,1
0.871094,0.417969,0.5,1,0.5,1
0.878906,0.417969,0.5,1,0.5,1
0.886719,0.417969,0.5,1,0.5,1
0.894531,0.417969,0.5,1,0.5,1
0.902344,0.417969,0.5,1,0.5,1
0.910156,0.417969,0.5,1,0.5,1
0.917969,0.417969,0.5,1,0.5,1
0.925781,0.417969,0.5,1,0.5,1
0.933594,0.417969,0.5,1,0.5,1
0.941406,0.417969,0.5,1,0.5,1
0.949219,0.417969,0.5,1,0.5,1
0.957031,0.417969,0.5,1,0.5,1
0.964844,0.417969,0.5,1,0.5,1
0.972656,0.417969,0.5,1,0.5,1
0.980469,0.417969,0.5,1,0.5,1
0.988281,0.417969,0.5,1,0.5,1
0.996094,0.417969,0.5,1,0.5,1
0.503906,0.425781,0.50002,0.99998,0.50002,0.99998
0.511719,0.425781,0.500018,0.999982,0.500018,0.999982
0.519531,0.425781,0.500017,0.999983,0.500017,0.999983
0.527344,0.425781,0.500015,0.999985,0.500015,0.999985
0.535156,0.425781,0.500014,0.999986,0.500014,0.999986
0.542969,0.425781,0.500012,0.999988,0.500013,0.999987
0.550781,0.425781,0.500011,0.999989,0.500011,0.999989
0.558594,0.425781,0.50001,0.99999,0.50001,0.99999
0.566406,0.425781,0.500009,0.999991,0.500009,0.999991
0.574219,0.425781,0.500008,0.999992,0.500008,0.999992
0.582031,0.425781,0.500008,0.999992,0.500008,0.999992
0.589844,0.425781,0.500007,0.999993,0.500007,0.999993
0.597656,0.425781,0.500006,0.999994,0.500006,0.999994
0.605469,0.425781,0.500006,0.999994,0.500006,0.999994
0.613281,0.425781,0.500005,0.999995,0.500005,0.999995
0.621094,0.425781,0.500005,0.999995,0.500005,0.999995
0.628906,0.425781,0.500004,0.999996,0.500004,0.999996
0.636719,0.425781,0.500004,0.999996,0.500004,0.999996
0.644531,0.425781,0.500003,0.999997,0.500004,0.999996
0.652344,0.425781,0.500003,0.999997,0.500003,0.999997
0.660156,0.425781,0.500003,0.999997,0.500003,0.999997
0.667969,0.425781,0.500003,0.999997,0.500003,0.999997
0.675781,0.425781,0.500002,0.999998,0.500002,0.999998
0.683594,0.425781,0.500002,0.999998,0.500002,0.999998
0.691406,0.425781,0.500002,0.999998,0.500002,0.999998
0.699219,0.425781,0.500002,0.999998,0.500002,0.999998
0.707031,0.425781,0.500002,0.999998,0.500002,0.999998
0.714844,0.425781,0.500001,0.999999,0.500001,0.999999
0.722656,0.425781,0.500001,0.999999,0.500001,0.999999
0.730469,0.425781,0.500001,0.999999,0.500001,0.999999
0.738281,0.425781,0.500001,0.999999,0.500001,0.999999
0.746094,0.425781,0.500001,0.999999,0.500001,0.999999
0.753906,0.425781,0.500001,0.999999,0.500001,0.999999
0.761719,0.425781,0.500001,0.999999,0.500001,0.999999
0.769531,0.425781,0.500001,0.999999,0.500001,0.999999
0.777344,0.425781,0.500001,0.999999,0.500001,0.999999
0.785156,0.425781,0.500001,0.999999,0.500001,0.999999
0.792969,0.425781,0.500001,0.999999,0.500001,0.999999
0.800781,0.425781,0.5,1,0.5,1
0.808594,0.425781,0.5,1,0.5,1
0.816406,0.425781,0.5,1,0.5,1
0.824219,0.425781,0.5,1,0.5,1
0.832031,0.425781,0.5,1,0.5,1
0.839844,0.425781,0.5,1,0.5,1
0.847656,0.425781,0.5,1,0.5,1
0.855469,0.425781,0.5,1,0.5,1
0.863281,0.425781,0.5,1,0.5,1
0.871094,0.425781,0.5,1,0.5,1
0.878906,0.425781,0.5,1,0.5,1
0.886719,0.425781,0.5,1,0.5,1
0.894531,0.425781,0.5,1,0.5,1
0.902344,0.425781,0.5,1,0.5,1
0.910156,0.425781,0.5,1,0.5,1
0.917969,0.425781,0.5,1,0.5,1
0.925781,0.425781,0.5,1,0.5,1
0.933594,0.425781,0.5,1,0.5,1
0.941406,0.425781,0.5,1,0.5,1
0.949219,0.425781,0.5,1,0.5,1
0.957031,0.425781,0.5,1,0.5,1
0.964844,0.425781,0.5,1,0.5,1
0.972656,0.425781,0.5,1,0.5,1
0.980469,0.425781,0.5,1,0.5,1
0.988281,0.425781,0.5,1,0.5,1
0.996094,0.425781,0.5,1,0.5,1
0.503906,0.433594,0.500022,0.999978,0.500022,0.999978
0.511719,0.433594,0.50002,0.99998,0.50002,0.99998
0.519531,0.433594,0.500018,0.999982,0.500018,0.999982
0.527344,0.433594,0.500017,0.999983,0.500017,0.999983
0.535156,0.433594,0.500015,0.999985,0.500015,0.999985
0.542969,0.433594,0.500014,0.999986,0.500014,0.999986
0.550781,0.433594,0.500012,0.999988,0.500013,0.999987
0.558594,0.433594,0.500011,0.999989,0.500011,0.999989
0.566406,0.433594,0.50001,0.99999,0.50001,0.99999
0.574219,0.433594,0.500009,0.999991,0.500009,0.999991
0.582031,0.433594,0.500008,0.999992,0.500008,0.999992
0.589844,0.433594,0.500008,0.999992,0.500008,0.999992
0.597656,0.433594,0.500007,0.999993,0.500007,0.999993
0.605469,0.433594,0.500006,0.999994,0.500006,0.999994
0.613281,0.433594,0.500006,0.999994,0.500006,0.999994
0.621094,0.433594,0.500005,0.999995,0.500005,0.999995
0.628906,0.433594,0.500005,0.999995,0.500005,0.999995
0.636719,0.433594,0.500004,0.999996,0.500004,0.999996
0.644531,0.433594,0.500004,0.999996,0.500004,0.999996
0.652344,0.433594,0.500003,0.999997,0.500004,0.999996
0.660156,0.433594,0.500003,0.999997,0.500003,0.999997
0.667969,0.433594,0.500003,0.999997,0.500003,0.999997
0.675781,0.433594,0.500003,0.999997,0.500003,0.999997
0.683594,0.433594,0.500002,0.999998,0.500002,0.999998
0.691406,0.433594,0.500002,0.999998,0.500002,0.999998
0.699219,0.433594,0.500002,0.999998,0.500002,0.999998
0.707031,0.433594,0.500002,0.999998,0.500002,0.999998
0.714844,0.433594,0.500002,0.999998,0.500002,0.999998
0.722656,0.433594,0.500001,0.999999,0.500001,0.999999
0.730469,0.433594,0.500001,0.999999,0.500001,0.999999
0.738281,0.433594,0.500001,0.999999,0.500001,0.999999
0.746094,0.433594,0.500001,0.999999,0.500001,0.999999
0.753906,0.433594,0.500001,0.999999,0.500001,0.999999
0.761719,0.433594,0.500001,0.999999,0.500001,0.999999
0.769531,0.433594,0.500001,0.999999,0.500001,0.999999
0.777344,0.433594,0.500001,0.999999,0.500001,0.999999
0.785156,0.433594,0.500001,0.999999,0.500001,0.999999
0.792969,0.433594,0.500001,0.999999,0.500001,0.999999
0.800781,0.433594,0.500001,0.999999,0.500001,0.999999
0.808594,0.433594,0.5,1,0.5,1
0.816406,0.433594,0.5,1,0.5,1
0.824219,0.433594,0.5,1,0.5,1
0.832031,0.433594,0.5,1,0.5,1
0.839844,0.433594,0.5,1,0.5,1
0.847656,0.433594,0.5,1,0.5,1
0.855469,0.433594,0.5,1,0.5,1
0.863281,0.433594,0.5,1,0.5,1
0.871094,0.433594,0.5,1,0.5,1
0.878906,0.433594,0.5,1,0.5,1
0.886719,0.433594,0.5,1,0.5,1
0.894531,0.433594,0.5,1,0.5,1
0.902344,0.433594,0.5,1,0.5,1
0.910156,0.433594,0.5,1,0.5,1
0.917969,0.433594,0.5,1,0.5,1
0.925781,0.433594,0.5,1,0.5,1
0.933594,0.433594,0.5,1,0.5,1
0.941406,0.433594,0.5,1,0.5,1
0.949219,0.433594,0.5,1,0.5,1
0.957031,0.433594,0.5,1,0.5,1
0.964844,0.433594,0.5,1,0.5,1
0.972656,0.433594,0.5,1,0.5,1
0.980469,0.433594,0.5,1,0.5,1
0.988281,0.433594,0.5,1,0.5,1
0.996094,0.433594,0.5,1,0.5,1
0.503906,0.441406,0.500025,0.999975,0.500025,0.999975
0.511719,0.441406,0.500022,0.999978,0.500022,0.999978
0.519531,0.441406,0.50002,0.99998,0.50002,0.99998
0.527344,0.441406,0.500018,0.999982,0.500018,0.999982
0.535156,0.441406,0.500017,0.999983,0.500017,0.999983
0.542969,0.441406,0.500015,0.999985,0.500015,0.999985
0.550781,0.441406,0.500014,0.999986,0.500014,0.999986
0.558594,0.441406,0.500012,0.999988,0.500013,0.999987
0.566406,0.441406,0.500011,0.999989,0.500011,0.999989
0.574219,0.441406,0.50001,0.99999,0.50001,0.99999
0.582031,0.441406,0.500009,0.999991,0.500009,0.999991
0.589844,0.441406,0.500008,0.999992,0.500008,0.999992
0.597656,0.441406,0.500008,0.999992,0.500008,0.999992
0.605469,0.441406,0.500007,0.999993,0.500007,0.999993
0.613281,0.441406,0.500006,0.999994,0.500006,0.999994
0.621094,0.441406,0.500006,0.999994,0.500006,0.999994
0.628906,0.441406,0.500005,0.999995,0.500005,0.999995
0.636719,0.441406,0.500005,0.999995,0.500005,0.999995
0.644531,0.441406,0.500004,0.999996,0.500004,0.999996
0.652344,0.441406,0.500004,0.999996,0.500004,0.999996
0.660156,0.441406,0.500003,0.999997,0.500004,0.999996
0.667969,0.441406,0.500003,0.999997,0.500003,0.999997
0.675781,0.441406,0.500003,0.999997,0.500003,0.999997
0.683594,0.441406,0.500003,0.999997,0.500003,0.999997
0.691406,0.441406,0.500002,0.999998,0.500002,0.999998
0.699219,0.441406,0.500002,0.999998,0.500002,0.999998
0.707031,0.441406,0.500002,0.999998,0.500002,0.999998
0.714844,0.441406,0.500002,0.999998,0.500002,0.999998
0.722656,0.441406,0.500002,0.999998,0.500002,0.999998
0.730469,0.441406,0.500001,0.999999,0.500001,0.999999
0.738281,0.441406,0.500001,0.999999,0.500001,0.999999
0.746094,0.441406,0.500001,0.999999,0.500001,0.999999
0.753906,0.441406,0.500001,0.999999,0.500001,0.999999
0.761719,0.441406,0.500001,0.999999,0.500001,0.999999
0.769531,0.441406,0.500001,0.999999,0.500001,0.999999
0.777344,0.441406,0.500001,0.999999,0.500001,0.999999
0.785156,0.441406,0.500001,0.999999,0.500001,0.999999
0.792969,0.441406,0.500001,0.999999,0.500001,0.999999
0.800781,0.441406,0.500001,0.999999,0.500001,0.999999
0.808594,0.441406,0.500001,0.999999,0.500001,0.999999
0.816406,0.441406,0.5,1,0.5,1
0.824219,0.441406,0.5,1,0.5,1
0.832031,0.441406,0.5,1,0.5,1
0.839844,0.441406,0.5,1,0.5,1
0.847656,0.441406,0.5,1,0.5,1
0.855469,0.441406,0.5,1,0.5,1
0.863281,0.441406,0.5,1,0.5,1
0.871094,0.441406,0.5,1,0.5,1
0.878906,0.441406,0.5,1,0.5,1
0.886719,0.441406,0.5,1,0.5,1
0.894531,0.441406,0.5,1,0.5,1
0.902344,0.441406,0.5,1,0.5,1
0.910156,0.441406,0.5,1,0.5,1
0.917969,0.441406,0.5,1,0.5,1
0.925781,0.441406,0.5,1,0.5,1
0.933594,0.441406,0.5,1,0.5,1
0.941406,0.441406,0.5,1,0.5,1
0.949219,0.441406,0.5,1,0.5,1
0.957031,0.441406,0.5,1,0.5,1
0.964844,0.441406,0.5,1,0.5,1
0.972656,0.441406,0.5,1,0.5,1
0.980469,0.441406,0.5,1,0.5,1
0.988281,0.441406,0.5,1,0.5,1
0.996094,0.441406,0.5,1,0.5,1
0.503906,0.449219,0.500027,0.999973,0.500027,0.999973
0.511719,0.449219,0.500025,0.999975,0.500025,0.999975
0.519531,0.449219,0.500022,0.999978,0.500022,0.999978
0.527344,0.449219,0.50002,0.99998,0.50002,0.99998
0.535156,0.449219,0.500018,0.999982,0.500018,0.999982
0.542969,0.449219,0.500017,0.999983,0.500017,0.999983
0.550781,0.449219,0.500015,0.999985,0.500015,0.999985
0.558594,0.449219,0.500014,0.999986,0.500014,0.999986
0.566406,0.449219,0.500012,0.999988,0.500013,0.999987
0.574219,0.449219,0.500011,0.999989,0.500011,0.999989
0.582031,0.449219,0.50001,0.99999,0.50001,0.99999
0.589844,0.449219,0.500009,0.999991,0.500009,0.999991
0.597656,0.449219,0.500008,0.999992,0.500008,0.999992
0.605469,0.449219,0.500008,0.999992,0.500008,0.999992
0.613281,0.449219,0.500007,0.999993,0.500007,0.999993
0.621094,0.449219,0.500006,0.999994,0.500006,0.999994
0.628906,0.449219,0.500006,0.999994,0.500006,0.999994
0.636719,0.449219,0.500005,0.999995,0.500005,0.999995
0.644531,0.449219,0.500005,0.999995,0.500005,0.999995
0.652344,0.449219,0.500004,0.999996,0.500004,0.999996
0.660156,0.449219,0.500004,0.999996,0.500004,0.999996
0.667969,0.449219,0.500003,0.999997,0.500004,0.999996
0.675781,0.449219,0.500003,0.999997,0.500003,0.999997
0.683594,0.449219,0.500003,0.999997,0.500003,0.999997
0.691406,0.449219,0.500003,0.999997,0.500003,0.999997
0.699219,0.449219,0.500002,0.999998,0.500002,0.999998
0.707031,0.449219,0.500002,0.999998,0.500002,0.999998
0.714844,0.449219,0.500002,0.999998,0.500002,0.999998
0.722656,0.449219,0.500002,0.999998,0.500002,0.999998
0.730469,0.449219,0.500002,0.999998,0.500002,0.999998
0.738281,0.449219,0.500001,0.999999,0.500001,0.999999
0.746094,0.449219,0.500001,0.999999,0.500001,0.999999
0.753906,0.449219,0.500001,0.999999,0.500001,0.999999
0.761719,0.449219,0.500001,0.999999,0.500001,0.999999
0.769531,0.449219,0.500001,0.999999,0.500001,0.999999
0.777344,0.449219,0.500001,0.999999,0.500001,0.999999
0.785156,0.449219,0.500001,0.999999,0.500001,0.999999
0.792969,0.449219,0.500001,0.999999,0.500001,0.999999
